index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
4801;0.000606685583046;0.107337378803;villages_24.shp;485;Velpura;03891;VELPURA;24;519104;;558679;villages_24.shp;24;GJ;Gujarat
4802;0.000482043104624;0.106529559902;villages_24.shp;485;Kanthagar;03890;KANTHAGAR;24;519084;;558680;villages_24.shp;24;GJ;Gujarat
4803;0.00015260128275;0.0570017248041;villages_24.shp;485;Sitavatli;03891;SITAVATLI;24;519102;;558681;villages_24.shp;24;GJ;Gujarat
4804;0.000571786954338;0.131559407797;villages_24.shp;485;Rajpur;03891;RAJPUR;24;519103;;558682;villages_24.shp;24;GJ;Gujarat
4805;0.000226168194662;0.0836966880764;villages_24.shp;485;Anvarpura;03891;ANVARPURA;24;519101;;558683;villages_24.shp;24;GJ;Gujarat
4806;0.000215217000347;0.0777747995464;villages_24.shp;485;Hingla;03890;HINGLA;24;519083;;558684;villages_24.shp;24;GJ;Gujarat
4807;0.000139971210168;0.0657199053997;villages_24.shp;485;Khatarpur Na Muvada;03890;KHATARPUR NA MUVADA;24;519079;;558685;villages_24.shp;24;GJ;Gujarat
4808;0.000145759630755;0.0627014071737;villages_24.shp;485;Pati;03890;PATI;24;519076;;558686;villages_24.shp;24;GJ;Gujarat
4809;0.000414261315457;0.0941980613152;villages_24.shp;485;Affava;03890;HAFWA;24;519077;;558687;villages_24.shp;24;GJ;Gujarat
4810;0.000205099400827;0.0653291323322;villages_24.shp;485;Vankaner;03890;VANKANER;24;519078;;558688;villages_24.shp;24;GJ;Gujarat
4811;0.000627541304823;0.121534827674;villages_24.shp;485;Fulpura;03891;FULPURA;24;519108;;558689;villages_24.shp;24;GJ;Gujarat
4812;4.3775169362e-05;0.0289542600082;villages_24.shp;485;Manawala Borida;03890;MANAWALA BORIDA;24;519066;;558690;villages_24.shp;24;GJ;Gujarat
4813;0.000125218333618;0.0488459050984;villages_24.shp;485;Maghanisar;03891;MAGHANISAR;24;519098;;558691;villages_24.shp;24;GJ;Gujarat
4814;7.46964537361e-05;0.0425997126033;villages_24.shp;485;Nana Borida;03890;NANA BORIDA;24;519067;;558692;villages_24.shp;24;GJ;Gujarat
4815;0.00013097768563;0.0509071351788;villages_24.shp;485;Makwana Na Varuna;03890;MAKWANA NA VARUNA;24;519072;;558693;villages_24.shp;24;GJ;Gujarat
4816;0.000585292559443;0.103705290676;villages_24.shp;485;Lakhanpur;03890;LAKHANPUR;24;519070;;558694;villages_24.shp;24;GJ;Gujarat
4817;0.00122200382239;0.200797928818;villages_24.shp;485;Dhavadiya;03891;DHAVADIYA;24;519089;;558695;villages_24.shp;24;GJ;Gujarat
4818;0.000244216571901;0.069518192658;villages_24.shp;485;Kaliya (Lakhanpur);03890;KALIYA (LAKHANPUR);24;519068;;558696;villages_24.shp;24;GJ;Gujarat
4819;0.000431858834513;0.100241080625;villages_24.shp;485;Bhojela;03890;BHOJELA;24;519074;;558697;villages_24.shp;24;GJ;Gujarat
4820;0.000169148019783;0.0676290268627;villages_24.shp;485;Ghani Khunt;03890;GHANI KHUNT;24;519064;;558698;villages_24.shp;24;GJ;Gujarat
4821;0.000136429680378;0.0544737546968;villages_24.shp;485;Nani Dhadheli;03890;NANI DHADHELI;24;519054;;558699;villages_24.shp;24;GJ;Gujarat
4822;8.74735245312e-05;0.0514223422311;villages_24.shp;485;Bachkariya (East);03890;BACHKARIYA (EAST);24;519062;;558700;villages_24.shp;24;GJ;Gujarat
4823;0.000689507249893;0.120715602747;villages_24.shp;485;Mahudi;03891;MAHUDI;24;519095;;558701;villages_24.shp;24;GJ;Gujarat
4824;0.00016597736032;0.0673010180348;villages_24.shp;485;Raval Na Varuna;03890;RAVAL NA VARUNA;24;519063;;558702;villages_24.shp;24;GJ;Gujarat
4825;0.000471038929387;0.0950553007343;villages_24.shp;485;Chhasiya;03891;CHHASIYA;24;519096;;558703;villages_24.shp;24;GJ;Gujarat
4826;9.50533007622e-05;0.0463876046771;villages_24.shp;485;Khakhariya;03890;KHAKHARIYA;24;519061;;558704;villages_24.shp;24;GJ;Gujarat
4827;0.000101860798123;0.0660711108051;villages_24.shp;485;Ghata Vadiya (East);03890;GHANTA VADIYA (EAST);24;519069;;558705;villages_24.shp;24;GJ;Gujarat
4828;4.1153483902e-05;0.0401820016966;villages_24.shp;485;Padaliya;03890;PADALIYA;24;519060;;558706;villages_24.shp;24;GJ;Gujarat
4829;0.000474072537855;0.109729913345;villages_24.shp;485;Bambela;03891;BAMBELA;24;519090;;558707;villages_24.shp;24;GJ;Gujarat
4830;0.000227435208808;0.0825338281499;villages_24.shp;485;Rupakheda;03890;RUPAKHEDA;24;519058;;558708;villages_24.shp;24;GJ;Gujarat
4831;0.000225008156909;0.0860812285237;villages_24.shp;485;Kheda;03891;KHEDA;24;519092;;558709;villages_24.shp;24;GJ;Gujarat
4832;0.000393021582917;0.0992076950206;villages_24.shp;485;Dablara;03890;DABLARA;24;519055;;558710;villages_24.shp;24;GJ;Gujarat
4833;0.000162371980776;0.0613161900506;villages_24.shp;485;Amba Jharan;03891;AMBA JHARAN;24;519093;;558711;villages_24.shp;24;GJ;Gujarat
4834;0.000329723861206;0.0852717193183;villages_24.shp;485;Thunthi Kankasiya;03891;THUNTHI KANKASIYA;24;519094;;558712;villages_24.shp;24;GJ;Gujarat
4835;0.0001394840081;0.0497092930952;villages_24.shp;485;Bhitodi;03890;BHITODI;24;519050;;558713;villages_24.shp;24;GJ;Gujarat
4836;0.000187466280075;0.0609155388895;villages_24.shp;485;Tadhigoli;03890;TADHIGOLI;24;519047;;558714;villages_24.shp;24;GJ;Gujarat
4837;0.000249748997573;0.0796676115346;villages_24.shp;485;Gava Dungra;03890;GAVA DUNGRA;24;519043;;558715;villages_24.shp;24;GJ;Gujarat
4838;5.39597087216e-05;0.030017697302;villages_24.shp;485;Bhat Muvadi;03890;BHAT MUVADI;24;519040;;558716;villages_24.shp;24;GJ;Gujarat
4839;0.000120052280467;0.0572273948001;villages_24.shp;485;Vaghvadla;03890;VAGHVADLA;24;519038;;558717;villages_24.shp;24;GJ;Gujarat
4840;0.000186278885442;0.0612925932895;villages_24.shp;485;Balaiya;03890;BALAIYA;24;519042;;558718;villages_24.shp;24;GJ;Gujarat
4841;0.000128790201557;0.0447595120132;villages_24.shp;485;Pipliya;03890;PIPLIYA;24;519039;;558719;villages_24.shp;24;GJ;Gujarat
4842;0.000537145865626;0.108537880334;villages_24.shp;485;Inta;03890;INTA;24;519033;;558720;villages_24.shp;24;GJ;Gujarat
4843;0.000138885925294;0.0613909603493;villages_24.shp;485;Bariyani Hathod;03890;BARIYANI HATHOD;24;519026;;558721;villages_24.shp;24;GJ;Gujarat
4844;0.000793551849498;0.140377369323;villages_24.shp;485;Nindka (East);03890;NINDKA (EAST);24;519046;;558722;villages_24.shp;24;GJ;Gujarat
4845;0.000395527003034;0.0982822282679;villages_24.shp;485;Dhadhela;03890;DHADHELA;24;519035;;558723;villages_24.shp;24;GJ;Gujarat
4846;0.000121000507949;0.0542698098898;villages_24.shp;485;Bavani Hathod;03890;BAVANI HATHOD;24;519041;;558724;villages_24.shp;24;GJ;Gujarat
4847;0.000564829487896;0.108275052831;villages_24.shp;485;Vatli;03890;VATLI;24;519029;;558725;villages_24.shp;24;GJ;Gujarat
4848;3.36665453767e-05;0.0258276825256;villages_24.shp;485;Nes Damorni;03890;NES DAMORNI;24;519059;;558726;villages_24.shp;24;GJ;Gujarat
4849;0.000131270232555;0.0656177264409;villages_24.shp;485;Fategadhi;03890;FATEGADHI;24;519036;;558727;villages_24.shp;24;GJ;Gujarat
4850;0.000253904162627;0.0747256792231;villages_24.shp;485;Nana Saranaiya;03890;NANA SARANAIYA;24;519025;;558728;villages_24.shp;24;GJ;Gujarat
4851;0.00010298920103;0.0534217834841;villages_24.shp;485;Nani Nandukan;03890;NANI NANDUKAN;24;519022;;558729;villages_24.shp;24;GJ;Gujarat
4852;0.000503726151895;0.112953261932;villages_24.shp;485;Vangad;03890;VANGAD;24;519030;;558730;villages_24.shp;24;GJ;Gujarat
4853;0.000109739916785;0.057221612653;villages_24.shp;485;Kumana Muvada;03890;KUMANA MUVADA;24;519023;;558731;villages_24.shp;24;GJ;Gujarat
4854;5.73187420969e-05;0.031695355458;villages_24.shp;485;Mor Mahudi;03890;MOR MAHUDI;24;519013;;558732;villages_24.shp;24;GJ;Gujarat
4855;9.09111468847e-05;0.0411372294921;villages_24.shp;485;Jatanana Muvada;03890;JATANANA MUVADA;24;519021;;558733;villages_24.shp;24;GJ;Gujarat
4856;0.000365640075531;0.0867876604426;villages_24.shp;485;Bhichor;03890;BHICHOR;24;519031;;558734;villages_24.shp;24;GJ;Gujarat
4857;9.06399795711e-05;0.0428408613233;villages_24.shp;485;Moti Shero;03890;MOTI SHERO;24;519014;;558735;villages_24.shp;24;GJ;Gujarat
4858;0.000729729365478;0.114265501564;villages_24.shp;485;Motirel (East);03890;MOTIREL (EAST);24;519017;;558736;villages_24.shp;24;GJ;Gujarat
4859;0.0010676785872;0.152571568491;villages_24.shp;485;Ghughas;03890;GHUGHAS;24;519032;;558737;villages_24.shp;24;GJ;Gujarat
4860;0.00019363783047;0.0663780486222;villages_24.shp;485;Dungra;03890;DUNGRA;24;519011;;558738;villages_24.shp;24;GJ;Gujarat
4861;0.000256551046485;0.0794107452994;villages_24.shp;485;Valundi;03890;VALUNDI;24;519016;;558739;villages_24.shp;24;GJ;Gujarat
4862;0.000523128587752;0.117210745047;villages_24.shp;485;Karmel;03890;KARMEL;24;519012;;558740;villages_24.shp;24;GJ;Gujarat
4863;0.000281628508901;0.0794169594885;villages_24.shp;485;Fatepura Alias Valunda;03890;FATEPURA ALIAS VALUN;24;519004;;558741;villages_24.shp;24;GJ;Gujarat
4864;0.000426810522967;0.0974455993443;villages_24.shp;485;Karodiya Purva Fatepura);03890;KARODIYA (FATEPURA);24;519003;;558742;villages_24.shp;24;GJ;Gujarat
4865;0.000597322109115;0.10466075679;villages_24.shp;485;Jalai;03890;JALAI;24;519008;;558743;villages_24.shp;24;GJ;Gujarat
4866;0.000351204061258;0.0977166440174;villages_24.shp;485;Chhalor;03890;CHHALOR;24;519005;;558744;villages_24.shp;24;GJ;Gujarat
4867;0.000229855205719;0.0840718106129;villages_24.shp;485;Vandariya (East);03890;VANDARIYA (EAST);24;519007;;558745;villages_24.shp;24;GJ;Gujarat
4868;0.0002537076804;0.0984721101974;villages_24.shp;485;Nava Talav;03890;NAVA TALAV;24;519006;;558746;villages_24.shp;24;GJ;Gujarat
4869;0.000327775405364;0.0946567141889;villages_24.shp;485;Vadvas;03890;VADVAS;24;519001;;558747;villages_24.shp;24;GJ;Gujarat
4870;0.000180892645727;0.0758436214279;villages_24.shp;485;Barsaleda;03890;BARSALEDA;24;518999;;558748;villages_24.shp;24;GJ;Gujarat
4871;0.000218915595332;0.126477425474;villages_24.shp;486;Ghanta;03897;GHANTA;24;519731;;558749;villages_24.shp;24;GJ;Gujarat
4872;0.0010501793825;0.175802734011;villages_24.shp;485;Pipargota;03896;RF;24;519684;;558750;villages_24.shp;24;GJ;Gujarat
4873;0.000160826212189;0.0509254784991;villages_24.shp;484;Gajipura (Kanpur);03887;GAJIPURA (KANPUR);24;518736;;558751;villages_24.shp;24;GJ;Gujarat
4874;0.000473261254336;0.145548153549;villages_24.shp;486;Mota Butiyapura;03900;RANO DUNGAR;24;520114;;558752;villages_24.shp;24;GJ;Gujarat
4875;0.000144525318521;0.09015946119;villages_24.shp;484;Luharna Muvada;03880;LUHARNA MUVADA;24;517943;;558753;villages_24.shp;24;GJ;Gujarat
4876;6.87081823358e-05;0.038256282967;villages_24.shp;484;Tarkadi;03879;TARKADI;24;517835;;558754;villages_24.shp;24;GJ;Gujarat
4877;0.000651522459124;0.115881889207;villages_24.shp;484;Khan Patla;03887;KHAN PATLA;24;518725;;558755;villages_24.shp;24;GJ;Gujarat
4878;0.000676466143461;0.127680133923;villages_24.shp;484;Sureli;03886;SURELI;24;518678;;558756;villages_24.shp;24;GJ;Gujarat
4879;9.49725636335e-05;0.0402576909189;villages_24.shp;484;Albeta;03887;ALBETA;24;518724;;558757;villages_24.shp;24;GJ;Gujarat
4880;0.00185129786913;0.185731332378;villages_24.shp;484;Nadisar;03885;NADISAR;24;518533;;558758;villages_24.shp;24;GJ;Gujarat
4881;0.000702050086855;0.120188292575;villages_24.shp;484;Limbodra;03883;LIMBODRA;24;518453;;558759;villages_24.shp;24;GJ;Gujarat
4882;0.000705282121684;0.120871619065;villages_24.shp;484;Ujada;03883;UJADA;24;518449;;558760;villages_24.shp;24;GJ;Gujarat
4883;0.000548915322499;0.097772468122;villages_24.shp;484;Naglod;03884;NAGLOD;24;518514;;558761;villages_24.shp;24;GJ;Gujarat
4884;0.000964843737344;0.144100449397;villages_24.shp;484;Mangaliana;03883;MANGALIANA;24;518458;;558762;villages_24.shp;24;GJ;Gujarat
4885;0.00060066568144;0.119092276244;villages_24.shp;484;Karanta;03879;KARANTA;24;517842;;558763;villages_24.shp;24;GJ;Gujarat
4886;0.000242906953731;0.0705713621144;villages_24.shp;484;Kharawada;03880;KHARAWADA;24;517919;;558764;villages_24.shp;24;GJ;Gujarat
4887;0.000201762184833;0.0665327146716;villages_24.shp;484;Machhina Nadhara;03880;MACHHINA NADHARA;24;517918;;558765;villages_24.shp;24;GJ;Gujarat
4888;5.31817922451e-05;0.0444788199866;villages_24.shp;484;Padamjini Muvadi;03880;PADAMJINI MUVADI;24;517920;;558766;villages_24.shp;24;GJ;Gujarat
4889;0.000373360293668;0.0951345306144;villages_24.shp;484;Antalwada;03880;ANTALWADA;24;517914;;558767;villages_24.shp;24;GJ;Gujarat
4890;0.000531263595531;0.130825293616;villages_24.shp;469;Karnasar;03733;KARNASAR;24;507599;;558768;villages_24.shp;24;GJ;Gujarat
4891;0.00088053460086;0.182881392477;villages_24.shp;469;Khanpur;03733;KHANPUR;24;507595;;558769;villages_24.shp;24;GJ;Gujarat
4892;0.000464688844773;0.124422352389;villages_24.shp;469;Atal;03735;ATAL;24;507720;;558770;villages_24.shp;24;GJ;Gujarat
4893;0.000393285467318;0.090222391769;villages_24.shp;470;Untvada;03747;UNTVADA;24;508791;;558771;villages_24.shp;24;GJ;Gujarat
4894;0.000330201881505;0.112122065578;villages_24.shp;470;Amarpura;03747;AMARPURA;24;508792;;558772;villages_24.shp;24;GJ;Gujarat
4895;0.000920676007132;0.202025814238;villages_24.shp;469;Vatam Nava;03741;VATAM NAVA;24;508395;;558773;villages_24.shp;24;GJ;Gujarat
4896;0.000255847713861;0.0822265093335;villages_24.shp;469;Sesan Nava;03741;SESAN NAVA;24;508396;;558774;villages_24.shp;24;GJ;Gujarat
4897;0.000723961869247;0.13641003119;villages_24.shp;469;Kant;03740;KANT;24;508318;;558775;villages_24.shp;24;GJ;Gujarat
4898;0.000210720161186;0.0789189995603;villages_24.shp;469;Dhanpura (Dholiya);03736;DHANPURA (DHOLIYA);24;507798;;558776;villages_24.shp;24;GJ;Gujarat
4899;0.000662843725175;0.116215748438;villages_24.shp;469;Karmadi;03736;KARMADI;24;507794;;558777;villages_24.shp;24;GJ;Gujarat
4900;0.000632465713348;0.161856508428;villages_24.shp;469;Sherpura;03740;SHERPURA;24;508280;;558778;villages_24.shp;24;GJ;Gujarat
4901;0.000509200805993;0.0997728288434;villages_24.shp;469;Khardol;03732;KHARDOL;24;507417;;558779;villages_24.shp;24;GJ;Gujarat
4902;0.00167335370439;0.30277419219;villages_24.shp;469;"""Nesda (Go)""";03732;GOLAP NESDA;24;507431;;558780;villages_24.shp;24;GJ;Gujarat
4903;0.00143403609881;0.178669204531;villages_24.shp;469;Pipalavali Vav;03737;PIPALAVALI VAV;24;507859;;558781;villages_24.shp;24;GJ;Gujarat
4904;8.96576637883e-05;0.0493419931186;villages_24.shp;469;Sarakala;03737;SARAKALA;24;507883;;558782;villages_24.shp;24;GJ;Gujarat
4905;0.000811004104399;0.124389660284;villages_24.shp;469;Sedav;03732;SEDAV;24;507454;;558783;villages_24.shp;24;GJ;Gujarat
4906;0.000261704372532;0.0758241727638;villages_24.shp;469;Ratanpura;03740;RATANPURA;24;508354;;558784;villages_24.shp;24;GJ;Gujarat
4907;0.000300491036285;0.0895469573766;villages_24.shp;469;Badarpura (Khodla);03739;BADARPURA (KHODLA);24;508161;;558785;villages_24.shp;24;GJ;Gujarat
4908;0.000480188969138;0.1016726388;villages_24.shp;475;Bhojpari;03794;BHOJPARI;24;512392;;558786;villages_24.shp;24;GJ;Gujarat
4909;0.000714492440836;0.115322438814;villages_24.shp;475;Mahidad;03794;MAHIDAD;24;512394;;558787;villages_24.shp;24;GJ;Gujarat
4910;0.00129624139163;0.16802056293;villages_24.shp;469;Sonwadi;03736;SONWADI;24;507756;;558788;villages_24.shp;24;GJ;Gujarat
4911;0.000729764691691;0.153468383574;villages_24.shp;469;Taruwa;03733;TARUWA;24;507583;;558789;villages_24.shp;24;GJ;Gujarat
4912;0.000398402925194;0.119131368092;villages_24.shp;469;Detal Darbari;03733;DARBARI DETAL;24;507586;;558790;villages_24.shp;24;GJ;Gujarat
4913;0.000800985446421;0.132272806089;villages_24.shp;469;Odhava;03735;ODHAVA;24;507717;;558791;villages_24.shp;24;GJ;Gujarat
4914;0.000224539376535;0.0837492126422;villages_24.shp;469;Kotda (Jegol);03735;KOTDA (JEGOL);24;507710;;558792;villages_24.shp;24;GJ;Gujarat
4915;0.000299674326784;0.117238778083;villages_24.shp;469;Ganguwada;03735;GANGUWADA;24;507704;;558793;villages_24.shp;24;GJ;Gujarat
4916;0.000746223473244;0.125625152225;villages_24.shp;469;Uchpa;03732;UCHPA;24;507397;;558794;villages_24.shp;24;GJ;Gujarat
4917;0.000962695991627;0.135699721485;villages_24.shp;475;Kukda;03793;KUKDA;24;512278;;558795;villages_24.shp;24;GJ;Gujarat
4918;0.00151094727832;0.242347939592;villages_24.shp;469;Jaloya;03732;JALOYA;24;507452;;558796;villages_24.shp;24;GJ;Gujarat
4919;0.000474350753062;0.124871799886;villages_24.shp;469;Tadholi;03736;TADHOLI;24;507814;;558797;villages_24.shp;24;GJ;Gujarat
4920;0.00126556563056;0.15613317968;villages_24.shp;469;Duchakwada;03741;DUCHAKWADA;24;508415;;558798;villages_24.shp;24;GJ;Gujarat
4921;0.000996014199239;0.149697967542;villages_24.shp;469;Nesda Nava;03740;NESDA NAVA;24;508351;;558799;villages_24.shp;24;GJ;Gujarat
4922;0.000778265170604;0.122945690017;villages_24.shp;469;Vasi;03737;VASI;24;507860;;558800;villages_24.shp;24;GJ;Gujarat
4923;0.00117338404047;0.323945445905;villages_24.shp;469;Eta;03732;ETA;24;507457;;558801;villages_24.shp;24;GJ;Gujarat
4924;0.0005061343681;0.100907667326;villages_24.shp;469;Dericharda;03737;DERICHARDA;24;507856;;558802;villages_24.shp;24;GJ;Gujarat
4925;0.000631693334271;0.108627265936;villages_24.shp;469;Kushakal;03739;KUSHAKAL;24;508125;;558803;villages_24.shp;24;GJ;Gujarat
4926;5.69587570415e-05;0.0428804782391;villages_24.shp;469;Khatal;03737;KHATAL;24;507877;;558804;villages_24.shp;24;GJ;Gujarat
4927;8.31768511784e-05;0.044201500311;villages_24.shp;469;Varwadia;03739;VARWADIA;24;508144;;558805;villages_24.shp;24;GJ;Gujarat
4928;0.00061859965799;0.146740405047;villages_24.shp;469;Gavara;03736;GAVARA;24;507815;;558806;villages_24.shp;24;GJ;Gujarat
4929;0.000471259316367;0.103845032951;villages_24.shp;469;Moriya;03739;MORIYA;24;508142;;558807;villages_24.shp;24;GJ;Gujarat
4930;0.000182830400756;0.0632637702629;villages_24.shp;469;Merwada (Mahajan);03739;MERWADA;24;508150;;558808;villages_24.shp;24;GJ;Gujarat
4931;0.00020046677367;0.0665763113375;villages_24.shp;469;Pakhanwa;03739;PAKHANWA;24;508141;;558809;villages_24.shp;24;GJ;Gujarat
4932;0.00175373453981;0.231132556387;villages_24.shp;469;Malan;03739;MALAN;24;508153;;558810;villages_24.shp;24;GJ;Gujarat
4933;0.00127809997;0.182397401436;villages_24.shp;469;Kumbharkha;03732;KUMBHARKHA;24;507455;;558811;villages_24.shp;24;GJ;Gujarat
4934;0.000737757541473;0.133032376596;villages_24.shp;469;Manchhla;03737;MANCHHLA;24;507857;;558812;villages_24.shp;24;GJ;Gujarat
4935;0.00040128961687;0.0924762492539;villages_24.shp;469;Delwada;03739;DELWADA;24;508126;;558813;villages_24.shp;24;GJ;Gujarat
4936;0.000816503108119;0.11888360349;villages_24.shp;469;Mera;03742;MERA;24;508454;;558814;villages_24.shp;24;GJ;Gujarat
4937;0.00119946042846;0.164927526503;villages_24.shp;469;Khapara;03736;KHAPARA;24;507816;;558815;villages_24.shp;24;GJ;Gujarat
4938;0.00116344402754;0.22504163348;villages_24.shp;469;Rampura;03732;RAMPURA;24;507447;;558816;villages_24.shp;24;GJ;Gujarat
4939;0.000108114527313;0.0475821193049;villages_24.shp;469;Javara;03737;JAVARA;24;507848;;558817;villages_24.shp;24;GJ;Gujarat
4940;0.000472292876279;0.0974364546787;villages_24.shp;469;Vagdadi;03736;VAGDADI;24;507804;;558818;villages_24.shp;24;GJ;Gujarat
4941;0.00039990839927;0.100080109508;villages_24.shp;469;Dedol;03740;DEDOL;24;508334;;558819;villages_24.shp;24;GJ;Gujarat
4942;0.00109352294629;0.195404956441;villages_24.shp;469;Lorvada;03740;LORVADA;24;508335;;558820;villages_24.shp;24;GJ;Gujarat
4943;0.00450739506665;0.344375993149;villages_24.shp;469;Benap;03732;BENAP;24;507453;;558821;villages_24.shp;24;GJ;Gujarat
4944;0.000317886639916;0.0733483686456;villages_24.shp;469;Tarangda;03737;TARANGDA;24;507844;;558822;villages_24.shp;24;GJ;Gujarat
4945;0.000538926471802;0.114614892723;villages_24.shp;469;Shergadh;03740;SHERGADH;24;508329;;558823;villages_24.shp;24;GJ;Gujarat
4946;0.000666425194308;0.115655549326;villages_24.shp;469;Jhumfali;03737;JHUMFALI;24;507843;;558824;villages_24.shp;24;GJ;Gujarat
4947;0.000263006528852;0.0824913391494;villages_24.shp;469;Sesan Juna;03741;SESAN JUNA;24;508397;;558825;villages_24.shp;24;GJ;Gujarat
4948;0.000571839950586;0.0923011017987;villages_24.shp;469;Jambera;03737;JAMBERA;24;507841;;558826;villages_24.shp;24;GJ;Gujarat
4949;0.000911374472253;0.172732197949;villages_24.shp;469;Golvi;03741;GOLVI;24;508402;;558827;villages_24.shp;24;GJ;Gujarat
4950;0.000854063914974;0.158035987021;villages_24.shp;469;Chala;03732;CHALA;24;507449;;558828;villages_24.shp;24;GJ;Gujarat
4951;0.000161409453653;0.120555348854;villages_24.shp;469;Sardarpura;03732;SARDARPURA;24;507399;;558829;villages_24.shp;24;GJ;Gujarat
4952;0.00287648845955;0.401065732814;villages_24.shp;469;Asaravas;03732;ASARAVAS;24;507411;;558830;villages_24.shp;24;GJ;Gujarat
4953;0.00105744272195;0.153151955489;villages_24.shp;469;Dhanavada;03740;DHANAVADA;24;508235;;558831;villages_24.shp;24;GJ;Gujarat
4954;0.000602090149231;0.108503454083;villages_24.shp;469;Kothigam;03733;KOTHIGAM;24;507579;;558832;villages_24.shp;24;GJ;Gujarat
4955;0.00105299093026;0.151409859022;villages_24.shp;475;Janivadla;03794;JANIVADLA;24;512342;;558833;villages_24.shp;24;GJ;Gujarat
4956;0.00127395781258;0.168859220935;villages_24.shp;475;Gokharwala;03796;GOKHARWALA;24;512507;;558834;villages_24.shp;24;GJ;Gujarat
4957;0.00131614957181;0.167582903475;villages_24.shp;475;Chobari;03794;CHOBARI;24;512401;;558835;villages_24.shp;24;GJ;Gujarat
4958;0.000553439752097;0.115990406677;villages_24.shp;475;Madhad (Wadhwan);03792;MADHAD (WADHWAN);24;512246;;558836;villages_24.shp;24;GJ;Gujarat
4959;0.000526385850444;0.114085850865;villages_24.shp;475;Karadi;03795;KARADI;24;512476;;558837;villages_24.shp;24;GJ;Gujarat
